30.08181245	-0.530921354
30.16712736	-3.782050505
30.21748325	0.346066966
30.26783914	0.068131793
30.34892078	0.36327973
30.42275928	0.539524731
30.49659779	0.295744188
30.5707885	-0.836184485
30.63304521	-0.665586305
30.69530191	-0.215563427
30.7681445	-0.094480012
30.85741559	1.042674824
30.90861053	-0.363300511
30.95980547	0.016958254
31.04398424	-0.084783979
31.12074615	-0.459572135
31.19750806	-1.104230325
31.27258192	-1.148688482
31.33651981	0.294882338
31.40059688	0.495281913
31.48810238	2.987962144
31.54078118	-0.048253632
31.59345998	-0.028128822
31.70299227	-0.771219089
31.76644102	-0.209203683
31.82988977	0.032935505
31.92012271	0.852790476
31.97999459	0.237235964
32.03986647	0.028254154
32.12944378	-0.036657419
32.20993497	-0.768455878
32.29042616	-3.266800803
32.34273545	0.148406978
32.39504474	0.030532779
32.48950815	0.389792307
32.56088112	0.407502034
32.63225409	0.100747178
32.71103835	-0.978002687
32.76587303	0.045151603
32.82070772	0.000799118
32.94550053	0.07927799
33.02678501	0.278051368
33.10806948	0.522391481
33.19147807	-0.514158756
33.26759134	-6.225797297
33.31339827	1.861736606
33.3592052	0.188825329
33.41918191	0.126202414
33.51845186	1.689646729
33.5755437	0.069288878
33.63263554	-0.00156954
33.74485379	-0.185691398
33.81454618	-0.279336098
33.88423858	-0.212663909
33.96912758	-0.111175203
34.05862686	4.892919944
34.10161497	-2.5937511
34.14460309	-0.183199664
34.20162819	-0.051683517
34.31226023	-1.628935079
34.36782654	-0.024622066
34.42339284	-0.000333089
34.56735569	-0.057038861
34.65518133	-0.255625169
34.74300697	-0.416969356
34.82839334	3.770331275
34.87343857	-2.395429659
34.91848379	0.039486904
34.97676162	-0.064028051
35.082605	-1.74392108
35.13741133	0.010399549
35.19221766	0.001584215
35.34578044	0.32362695
35.41716231	0.20116645
35.48854419	-0.175352636
35.57999828	-3.59541324
35.62898002	0.725115355
35.67796177	0.050326649
35.74992422	0.222193238
35.82804728	0.642100739
35.90617034	1.005736914
35.97695368	-0.244372213
36.04293835	-1.104775233
36.10297901	-0.307070651
36.16301967	-0.035660887
36.2479973	0.055257055
36.32920058	0.825879274
36.41040387	3.541401501
36.46198327	-0.168559202
36.51356267	-0.049339366
36.6047598	-0.479914994
36.6746755	-0.401848908
36.74459121	-0.043589755
36.82372967	0.995566658
36.87842252	-0.048116238
36.93311537	-0.000842652
37.05637553	-0.086790198
37.13578222	-0.275237136
37.21518891	-0.475123491
37.29888525	0.217502617
37.37595098	5.390306434
37.42180985	-1.794455098
37.46766873	-0.132451673
37.52833664	-0.132579227
37.63622854	-3.223532788
37.68648171	0.124828606
37.73673488	0.082185971
37.82973092	0.812234378
37.89435872	0.281685097
37.95898652	-0.037128016
38.04408274	-0.857306579
38.10406388	-0.254833749
38.16404501	-0.032848993
38.25237952	0.025654683
38.33516878	0.896282195
38.39895731	0.618346259
38.46274585	0.195510696
38.53615146	-0.022412293
38.62761873	-2.373369074
38.67757431	0.613393158
38.72752988	-0.001500268
38.80274153	0.153728179
38.87507092	0.332920618
38.94740031	0.376271005
39.02881689	0.293103968
39.1083055	-2.40264754
39.15725254	0.954053878
39.20619957	-0.032737331
39.27565578	0.123091461
39.35626079	0.651062566
39.4368658	1.878056705
39.50647044	0.702060361
39.56455724	-0.131377774
39.63349097	-0.259803299
39.73205632	-3.032153608
39.7839895	0.001672398
39.83592269	0.048270167
39.95332695	1.894642293
40	-0.048405727
40	-0.048405727
40	-0.048405727
40.01478981	-369.9267328
40.02957963	-1057.838405
40.04834729	-1720.819079
40.07053148	-1887.003395
40.09271566	-1627.869127
40.11466426	-1319.814334
40.14214735	-1102.40466
40.1763402	-1008.516901
40.20629745	-932.3474558
40.25354791	-777.2518881
40.29521929	-662.9268304
40.36001709	-522.6649157
40.42295229	-414.6523499
40.51037532	-301.9474828
40.56634148	-244.1407654
40.62230763	-198.521807
40.74597623	-125.7830455
40.86927758	-79.60893404
40.9237335	-65.3767279
40.97818943	-53.34686353
41.07886952	-36.81298479
41.15466512	-27.96065636
41.23046072	-21.37205223
41.32394688	-16.80947435
41.38191459	-11.96540406
41.4398823	-9.666772256
41.54695502	-5.694167231
41.61026385	-4.923449383
41.67357267	-4.111861648
41.7610125	-3.626366216
41.82233199	-2.6457599
41.88365148	-1.937391098
41.9699622	-1.354431904
42.05417418	0.240183478
42.11348058	-0.463228419
42.17278698	-0.60575368
42.25629781	-0.470204357
42.35072415	-1.732155614
42.40629945	-0.286380021
42.46187476	-0.222840487
42.63832046	-0.287248948
42.69831133	-0.160270833
42.75830219	-0.085999182
42.87405231	-0.163961906
42.95339012	0.663297977
43.03272793	3.865659749
43.08321415	-0.486427791
43.13370036	-0.071638016
43.21127694	-0.277595431
43.28823932	-0.615126736
43.3652017	-0.686983186
43.43720354	0.571836512
43.50893454	2.425283636
43.56358763	-0.063276627
43.61824072	-0.00570029
43.73437177	-0.12498375
43.81561509	-0.346077565
43.89685841	-0.375919469
43.97746863	1.838051677
44.03059804	-0.381911473
44.08372745	0.008424214
44.16662398	-0.05482017
44.24763619	-0.384330716
44.32864839	-1.317590596
44.39018966	-0.188510811
44.45173092	0.055459387
44.54310808	0.918261537
44.60380773	0.26165989
44.66450738	0.027282834
44.75192979	-0.125222498
44.8238856	-0.498654609
44.89584141	-0.760957095
44.97076134	-0.787403634
45.03965298	0.328120615
45.10896497	1.283062735
45.16910146	0.339455249
45.22923796	0.035413911
45.31240736	-0.082339632
45.39136979	-0.730751194
45.47033222	-2.383101947
45.53809751	-1.23955807
45.5936302	-0.027730093
45.65690561	-0.003034548
45.79300079	0.518721671
45.84428216	-0.202727223
45.89556352	0.010872844
45.99032118	-0.078780962
46.06207429	-0.325752229
46.1338274	-0.494514549
46.2154437	-1.007203943
46.28965974	0.417112421
46.35575612	1.714842087
46.41243006	0.114497663
46.469104	0.004586062
46.57370065	0.020172178
46.66902491	-0.493789255
46.73595117	-0.786658327
46.80287743	-0.550467105
46.87237091	-0.182860877
46.94663816	0.535648016
47.01231932	0.734638813
47.07800048	0.431121785
47.14870857	0.165109185
47.22658103	-0.654030265
47.28853524	-0.504308664
47.35048946	-0.155733476
47.42757175	-0.117428578
47.522387	1.492600946
47.56986937	-0.952130352
47.61735175	0.058099604
47.6874428	-0.129860776
47.76904974	-0.844406995
47.85065668	-2.865974559
47.91640552	-0.766125663
47.97009787	-0.105964877
48.03807176	-0.122409841
48.14152651	-1.505951675
48.20160711	0.003448467
48.2616877	0.080482809
48.35214923	0.732485859
48.4190337	0.406523892
48.48591817	0.003552674
48.56503181	-0.779555161
48.62279641	-0.12440928
48.680561	-0.009546624
48.7833889	-0.035475437
48.87377438	0.683775416
48.93790573	0.703359776
49.00203708	0.310670816
49.07366465	0.110258399
49.15676445	-0.900403957
49.21180719	0.035446428
49.26684993	0.000735486
49.39737605	0.074450586
49.48206073	0.284922321
49.56674541	0.477030684
49.65006295	-2.108798026
49.70247521	0.647056815
49.75488748	-0.026489947
49.82979792	0.048800657
49.91983734	0.780831268
49.98471837	0.497737646
50.04959939	0.132767283
50.12594772	-0.177666683
50.20277098	-1.236465743
50.26422831	-0.4431654
50.32568564	-0.063121234
50.40433785	0.105780964
50.48408017	0.952411254
50.56382248	3.291693654
50.62795641	0.972611767
50.68041411	0.105135925
50.74667659	0.130621627
50.85120962	2.082188097
50.90661436	0.035044615
50.96201909	0.000305219
51.09607182	0.045688403
51.18258476	0.241635595
51.2690977	0.711044686
51.35418983	-0.644921042
51.42572861	-5.993991817
51.47189214	1.743446067
51.51805567	0.164963009
51.57880675	0.138293852
51.68022088	2.149984722
51.73477745	0.005908791
51.78933402	-0.003328967
51.9788251	-2.432182696
52.02882085	-0.034366922
52.0788166	0.084291898
52.17399432	0.787332835
52.24059046	0.241030613
52.30718659	-0.181060669
52.39472181	-2.244235431
52.44830278	0.132782598
52.50188375	0.005738455
52.60173899	0.156986647
52.6790925	0.403974208
52.75644601	0.545336018
52.83429732	-0.348350856
52.90928645	-3.588735371
52.95918153	0.738738738
53.0090766	0.023885763
53.08105133	0.173108821
53.15937635	0.562387106
53.23770138	1.019128069
53.31019314	0.033647803
53.37585851	-0.992814892
53.43556008	-0.287732885
53.49526166	-0.036672916
53.58160031	0.00970985
53.66900296	1.082129836
53.72925662	0.393578433
53.78951027	0.063144839
53.8705887	0.006139143
53.98508292	-5.656676548
54.02683552	3.065856925
54.06858812	0.333632048
54.12371122	-0.020501274
54.21873829	-0.078065496
54.35849979	6.317777797
54.39291419	-10.95243391
54.42732859	-2.230495856
54.4710452	1.566568517
54.54115508	0.981511692
54.60127906	-0.116282765
54.66732991	-0.256838156
54.74579596	-0.737951336
54.82426201	-1.133369021
54.89312156	0.346986337
54.95754575	0.884326005
55.02148431	0.506805157
55.08542288	0.123052843
55.16165231	-0.135136513
55.24132439	-1.329798629
55.30127953	-0.349677446
55.36123466	-0.037595195
55.44400121	0.064670211
55.52554176	0.824337056
55.60708232	3.513119092
55.6587294	-0.14698664
55.71037648	-0.049301187
55.80332907	-0.525828961
55.87217374	-0.372531042
55.94101841	-0.010894874
56.02143537	1.003186427
56.07672159	-0.008437337
56.13200781	-0.000437844
56.29811337	-0.110833547
56.41327889	-0.817346117
56.47368318	0.818158279
56.53408748	0.321509819
56.60541188	0.312776326
56.68761659	0.205237383
56.77023826	-3.041155976
56.81644285	1.450654374
56.86264744	-0.004360042
56.92666964	0.148265291
57.00586241	0.568741293
57.08505517	1.229743673
57.15710721	0.275284093
57.22026345	-0.63440137
57.30148281	-3.205490871
57.35372285	0.190965806
57.40596288	0.027411355
57.49709868	0.310889448
57.57075499	0.45843
57.64441131	0.255152618
57.72106029	-0.829689502
57.78226826	-0.560241534
57.84347623	-0.148996557
57.91913449	-0.096837245
58.01493021	1.337310885
58.06285504	-0.816563406
58.11077987	0.051137876
58.18299774	-0.126866067
58.26347838	-0.788365219
58.34395902	-2.479713218
58.4107713	-0.819688423
58.46594772	-0.038366877
58.53341738	-0.023868182
58.66033954	-0.467611019
58.72878342	0.96227474
58.7972273	1.674597068
58.86360676	1.034840598
58.92343894	0.040661227
58.98966961	-0.112766016
59.07411565	-0.784798673
59.14057462	-0.48491099
59.20703358	-0.075656838
59.28348677	0.482279428
59.34613864	0.359895829
59.40879051	0.116091541
59.49099153	0.11007401
59.59138715	-3.077828072
59.63378005	2.310776388
59.67617296	0.066516602
59.73505849	0.103146243
59.82426523	0.810121657
59.8901474	0.361164145
59.95602958	-0.028632091
60	0.33646303
60	0.336463029
60	0.336463029
60.01421283	345.4617878
60.02842565	1004.231122
60.04709315	1690.999624
60.07301918	1870.778494
60.09536914	1587.959753
60.1176053	1286.884004
60.1464777	1084.502475
60.17905861	1002.675
60.20964509	922.0822014
60.25079665	786.1401925
60.29194821	670.5742214
60.35246439	537.5754915
60.41226414	431.2139942
60.51223363	299.4592729
60.56927627	241.5506553
60.6263189	195.60456
60.73478386	131.0057168
60.80433066	101.22187
60.87387746	78.23877037
60.96986485	53.92982086
61.03551244	43.39100266
61.10116003	34.52645568
61.16795219	27.04292202
61.23474435	20.91552109
61.30883988	15.57831941
61.39808287	7.589163725
61.4465726	10.35793574
61.49506234	7.958481552
61.56438895	6.323353417
61.64325482	5.215735701
61.72212068	4.558693806
61.79281987	2.502503305
61.85714952	1.207309072
61.91861133	1.304250028
61.98007313	1.258662984
62.06257443	1.028280036
62.14505677	1.862134786
62.20601521	1.006860141
62.26697364	0.529119668
62.34622485	0.305187963
62.43436939	-1.177704909
62.49149759	0.050641657
62.5486258	0.153455817
62.64790788	0.086351866
62.74474223	0.769324649
62.80692521	0.594046975
62.8691082	0.21740542
62.94530224	0.143795947
63.03884199	-1.457971629
63.08674114	0.865238502
63.13464029	-0.028378759
63.20630925	0.146723081
63.28615958	0.751674944
63.36600991	2.150036775
63.43382922	0.764338191
63.49054792	-0.028610707
63.55894036	-0.088625982
63.64978489	-0.716480682
63.71748827	-0.338112543
63.78519165	0.117422812
63.86710798	1.502246895
63.92365073	0.092027528
63.98019348	0.004307287
64.08985587	0.029255291
64.18756378	-0.457430418
64.25378173	-0.787973737
64.31999968	-0.538915563
64.38963091	-0.225040643
64.4641705	0.435239011
64.53306353	1.050953487
64.60195656	1.042607552
64.66715562	0.246507023
64.73293728	-0.191084165
64.81988072	-2.136088114
64.87409574	0.07634924
64.92831075	0.003668616
65.03912817	0.151085435
65.11690748	0.353456846
65.19468679	0.383990665
65.27486702	-0.867692139
65.33650444	-0.868507318
65.39814186	-0.286771295
65.46749302	-0.119541844
65.55209414	0.453468955
65.61514436	0.560906798
65.67819458	0.24064623
65.75351465	0.206642568
65.84037663	-0.735280013
65.89957085	-0.432552858
65.95876507	-0.079806768
66.0392123	-0.121447922
66.14667275	0.962088371
66.1959931	-1.10364442
66.24531345	0.115460814
66.31371214	-0.050110059
66.41544034	-2.3925161
66.46589413	0.448124506
66.51634791	0.013035507
66.5958096	0.190727875
66.67123099	0.492540811
66.74665238	0.691481815
66.82150608	0.083413916
66.89237988	-1.493041452
66.9467183	0.091829778
67.00105671	0.001376006
67.10958906	0.087958692
67.18943139	0.324479906
67.26927372	0.676370867
67.34994912	0.204100206
67.42102184	-2.491029408
67.4715918	0.605428169
67.52216176	-0.005008264
67.59755809	0.133505794
67.67103891	0.33784102
67.74451973	0.449064253
67.82544092	0.408419929
67.90204119	-1.921515128
67.95562959	0.284202556
68.00921799	-0.003081139
68.09679004	0.059748502
68.17226431	0.220771939
68.24773859	0.41136713
68.33522358	1.049039339
68.41209929	-1.686040794
68.47864569	-3.715985461
68.5388513	-0.916002715
68.59099951	-0.000203931
68.66006239	-0.084069425
68.74212225	-0.422425499
68.8241821	-1.219340273
68.90010198	-0.625848716
68.96310358	0.78435454
69.03351137	1.542001196
69.10203587	1.198519996
69.16250582	0.03890099
69.22670477	-0.127743367
69.31045079	-0.785048937
69.37714127	-0.471000071
69.44383175	-0.05103373
69.52069292	0.578973257
69.58023569	0.19723918
69.63977845	0.029312107
69.73319936	0.055997292
69.82758323	-1.449886749
69.88186744	0.141445806
69.93615166	0.000253414
70.03643076	0.061063455
70.11689198	0.294467652
70.19735321	0.792642453
70.27908921	0.98789223
70.34721589	-1.338520191
70.41345089	-1.951719242
70.47639679	-0.730587369
70.53502731	-0.024093038
70.60618402	0.088711519
70.68959809	0.620030748
70.77301215	2.36229564
70.82847281	0.038825965
70.88393346	0.000434805
71.01494748	0.045301723
71.10583081	0.282348027
71.19671413	0.846029428
71.27954687	-2.798436442
71.33196117	0.96995054
71.38437547	-0.044207669
71.45355807	0.0391565
71.55178508	1.109498156
71.61087506	0.215821069
71.66996504	0.016703373
71.76119166	-0.065563599
71.83717363	-0.486015975
71.91315561	-1.213628494
71.98737483	-1.359239292
72.05010652	0.130722695
72.11225246	0.264507388
72.18846467	0.666136103
72.26467687	0.902500144
72.33514562	-0.158009584
72.40254767	-1.081819185
72.46170245	-0.242860855
72.52085722	-0.023557517
72.61015066	0.029900095
72.69264498	0.735578356
72.7751393	3.727604466
72.82607612	-0.240063284
72.87701293	-0.062669254
72.96294183	-0.436950981
73.03444791	-0.462453183
73.10595399	-0.115163236
73.18276291	0.959975739
73.23844626	0.015735106
73.29412962	0.000255456
73.45766538	0.149292985
73.52555823	0.145644328
73.59345108	0.064662851
73.69054555	-0.212513997
73.75383761	-0.533148337
73.81712967	-0.279354923
73.89331666	-0.342713104
73.97727361	0.264703684
74.0598762	6.864061778
74.10420695	-2.41085246
74.14853771	-0.282418167
74.20568643	-0.057868904
74.29969307	-0.566605722
74.36874703	-0.327076048
74.43780098	0.107018344
74.52041299	1.690680554
74.57555417	-0.016528872
74.63069536	-0.000876307
74.77733435	-0.122160344
74.86658869	-0.339092763
74.95584304	1.502373611
75.00929177	-0.420304523
75.0627405	0.01247854
75.14430477	-0.034882273
75.23293393	-0.562825048
75.30233958	-0.684053533
75.37174522	-0.399746172
75.44279709	0.177445817
75.52226094	2.093160968
75.57621789	-0.128800795
75.63017484	-0.003140093
75.73122719	-0.112748131
75.81067753	-0.381291433
75.89012787	-0.718236054
75.96840936	0.036690309
76.03889166	2.372271724
76.08987655	-0.474398389
76.14086144	-0.00240956
76.21972147	-0.147663277
76.29420213	-0.388187766
76.36868278	-0.547407876
76.44724368	-0.31578377
76.52112357	1.71831626
76.57531015	-0.15449926
76.62949674	-0.000633049
76.72787242	-0.067473681
76.80868131	-0.320747017
76.8894902	-0.861577346
76.96984889	-0.838675029
77.03703212	1.297986954
77.10519995	2.233474408
77.16781322	0.759357853
77.22491686	0.015271142
77.29559157	-0.041813917
77.38918929	-0.651452663
77.45632985	-0.498420976
77.5234704	-0.141776508
77.59946832	0.360427517
77.6684774	0.845822101
77.73748647	0.836875099
77.80555682	0.296706608
77.87397835	-0.305003645
77.95827261	-2.904443943
78.01023352	0.301205935
78.06219443	0.017802552
78.14721492	0.200827022
